mardyn trunk 20160512
currentTime	   9.118349999990720e+01
 Length	60 240 60
 Temperature	250
 NumberOfComponents	1
3	0	0	1	0
0 0 0	12.3724 2.8137 0
0 0 -1.2869	100.493 2.9755 0
0 0 1.2869	100.493 2.9755 0
0 0 0	0 0 1	346.7118
52.9955715 52.9955715 0
1e+10
 NumberOfMolecules	6466
 MoleculeFormat	ICRVQD
16140901064495857689	1	30.493797624545081248 128.74142737994597496 18.013191344865806087	1.4137545100560982014 0.71642495000068973088 -2.7630312853962486486	0.52841101038293458725 -0.58634762344791446775 0.41446751428733369371 -0.45298449000329804592	-10.298259147362335497 33.452690663736881049 -58.165466761301729548	
13835058055282163752	1	34.827062875043800716 126.30937713170558823 23.433576686867350958	0.30074284466184381115 1.2249199451115633241 2.451621361835405466	0.59828084203097220417 0.35496360053806730317 0.20091436514451255224 -0.68970594765475234933	12.23190467195266784 -87.597110675338640817 -87.571945523138055023	
13835058055282163724	1	35.445018142799362693 121.32542019376751341 17.193922175392408747	0.65453041912940834735 1.0569311155497760346 0.26679094837413397379	-0.41434649697063635765 -0.021815817444337311237 0.73255318869987195995 -0.53963587379180744108	-13.37890920595736155 24.747384342179479688 -164.46274904811349415	
16140901064495857706	1	35.501235072413074079 123.9438326449153891 27.43869304385167851	4.3832494995210549149 -3.7094055292283467651 -0.17696262355743586081	0.74799077429865312716 -0.61718119672605176174 -0.050363680327978589679 -0.23887375677483099756	33.730550930551906674 -17.591394170837979516 39.729174961921650322	
4611686018427388110	1	37.253630513678785974 123.0381965570173719 24.900172293693419334	-3.5358996100043746935 -4.3819431657470193642 -0.54227553189338972839	-0.16294115733332636964 -0.12098497927745702207 0.89760729637875480424 -0.39129778369386608583	151.48462385677916586 -72.607083564585963131 37.301405684759636472	
753	1	41.702653715934644651 129.00601669123523152 26.671041095363246853	-4.8302694713253178094 -4.4650084487024592761 2.6097833235704719357	-0.093130117697158149026 -0.32072036220135563545 0.93012146031444742356 0.15277205081317973834	155.84183288548894097 189.56978471180764245 0.29878165998191852371	
11529215046068470289	1	43.481075077267689721 124.91069481176076295 26.329865263958428301	0.21767978634990278741 -2.1035063088707981471 0.1263935363670289358	0.30320439489021000501 0.93077115520461006781 0.2016319835519622683 0.032813027401304595276	34.600066480419947368 54.035017140260251267 -28.796487935541694725	
4611686018427388239	1	37.142916322307193866 129.2841028117669282 15.564160907186213478	-1.6746413281268284212 1.8643653706588159125 -0.070934213744108298716	-0.16661330328927884126 0.39838564059969827635 -0.0032016165180907179069 0.90195268067824596603	-97.156746262662238678 -31.81148771107618245 108.36407438759377442	
13835058055282163872	1	41.842487310658441402 122.97413760731807031 18.653709971539210954	4.3585108296442767184 -1.0803213301941150259 0.29998281887371375243	0.266128516965465578 -0.90506673221546818375 0.32557976667513827129 0.063463676432575347186	-115.56431337495438072 155.84915996791201565 87.930286412365020965	
13835058055282164297	1	34.338638147218937036 121.20734367249809793 21.176909494169947834	4.6115261234507718413 1.0254069639074994136 -5.2453493941315567639	-0.20887581206732441785 0.28408229144546881528 0.26614701483974229079 -0.89712536097927886303	66.967733463626828438 -99.254297038158597388 8.5545444980140974423	
9223372036854776541	1	32.342823493718540817 122.66250257692502146 24.416990546386266203	3.3085013945352921283 0.13950496362096306835 0.69274708428251485781	-0.12798896255623426477 -0.51894985086426725918 -0.76215803832565576226 -0.36527387309705316998	-4.3341768287086361866 96.654722540958147192 54.952895648521597138	
16140901064495858038	1	34.063789649283897631 128.85711080327203604 16.353800249577989945	-0.17358768119386600026 1.718966090677593872 1.5696277821221502613	0.85940954040495798338 0.35294525740801474534 0.20952282564121957331 0.30486894343217069148	71.13240535028781153 232.67608558935438623 106.32888842912451821	
4611686018427388177	1	36.087909700282779113 130.25981892911377713 22.565719147217976115	2.0197184286324971758 -1.3257582115122970023 4.2409938687215982256	-0.64029253360969906606 -0.36785644133952150048 0.60826885276917119771 0.29106032488055139096	-10.054647203178703307 61.866948455441388433 258.74073691677500619	
16140901064495857879	1	31.323344910949021624 124.46272197740543675 17.640776446924217424	2.0446709052879890045 -1.1250155821324028249 1.7899333244244242103	0.37854943038769567343 0.81100783657065023124 -0.35563666512733249636 0.26923814772660764616	21.629836821247824474 -62.307688373847021523 94.66875784173966224	
4611686018427388156	1	35.927354936348244507 120.45323729431017057 29.586072950698977024	-1.0797448929355737413 -0.090017327834041260815 -0.73811238937499612511	0.69069989629198402792 -0.045908245081067028392 0.7215815832538979846 -0.012087390314596185847	-1.5634442109747890282 130.76473797052105397 97.675200759568795661	
16140901064495857874	1	39.623339976947434593 123.49740585833870909 27.982511446494910956	3.5490133259582097303 2.5622858163985471336 -1.0174296890405947202	-0.14825647750151030313 0.50767449882840531838 -0.81841621872006620197 0.22468091386257216246	-54.022227522786472775 -41.646445847318013023 -19.164023046475531231	
11529215046068470481	1	44.239302531105600735 131.51687012467817794 26.300654218228306291	-3.6858068644304902151 4.0001276112598471713 -2.8696817815602946311	-0.15677619433751732725 -0.33812889132075923948 0.22680761425962281397 0.89980463649455444397	43.210576494671066428 67.291505494000489307 13.516062233236883827	
16140901064495857686	1	37.969240948276087977 120.76291435058364243 21.439191894418804907	4.389802459146134872 0.75423283004050201139 3.3902783967769121176	0.82050629163839006175 0.38044369232394947833 -0.34010840065459463366 0.25760104455710436389	74.523646867154184292 16.648596298832980978 84.097036641199608198	
16140901064495857979	1	40.296436099270636078 128.03567986618705277 20.17790019261842005	-0.15360028000578127005 2.2582238110912036255 1.063507518638441729	-0.3860690864352118723 -0.092696169093371527659 0.60837077491180435729 -0.68719944773530261539	80.397833557540437255 -11.689773498554366427 69.718939216400826808	
13835058055282163996	1	33.391346909475061011 129.10595051337230643 24.640777021887160458	-1.6365176290273601989 1.0147412158153501505 -7.1732651317602780239	0.84188436410424483114 -0.097266323692193443207 0.38385495269245289984 0.36664063474425684364	-31.292616276301458811 -18.854756490916560807 38.445054621576375098	
6917529027641081941	1	31.638447907483314481 130.19768389672296394 21.210963488667950116	-3.5325154348710450236 0.61194630410157979661 -0.33727198065394231596	0.56978491044238310792 -0.71207339846189976473 0.21953336143356536048 -0.34655697115014949539	-45.553867416614778563 6.8835828018698617115 -265.56172783880884936	
13835058055282163777	1	39.495710528168885389 127.30596231272200214 23.158658424449804158	-4.1479686085424249953 1.9752721304046179096 0.045125525779248117086	-0.73133538157644328859 -0.21990790330622109194 -0.60325817219930244484 -0.22993184075429101698	29.70516752188850873 18.747427477297218701 -161.79639429620726787	
13835058055282163909	1	40.780167873158617908 131.35410837897185843 18.082448140703238693	2.0545516049655430102 -0.76210032134157035255 3.3799346829477183718	0.21760007239236420218 -0.45648726678353590547 0.23072649445412823921 0.83128507054815070632	53.007021024013312172 22.385202368492667091 45.876791202704005457	
9223372036854776386	1	39.890954509523510296 126.0400822451820062 17.449607403937442029	0.18223299174455442895 1.7593024109557748869 3.3448688090597142875	0.32505187222059328533 0.12676009162866369584 0.63621386605842600304 0.68811705121379695971	12.865112812108312923 0.53740733259416761936 -50.475534399460883606	
6917529027641082011	1	38.245190287946002172 126.86794824189576048 28.731152271334998716	0.27710346122814993874 0.67716421213404176527 1.5395867611439550959	0.12547933005967937259 -0.94917293467417018782 0.15991001120345482711 -0.24032158897341807102	47.171181824334205146 -64.711210727286541555 15.207974164285765539	
4611686018427388159	1	34.136724053179030136 124.42306584917793089 19.378445524081516993	-3.2618672829940931202 1.2357181381609139148 2.7718932191570893053	-0.027051677510057457743 0.9219488252368878145 0.37729189228256693189 -0.083243008151161368424	-46.794809125988813037 40.122294086004558267 7.7374631653590091318	
4611686018427388005	1	32.043721098436378725 126.83733160625753555 20.962185502906660162	4.6980537857504902632 0.70428842076672337758 -0.27889553366990049721	-0.18062222328173155317 -0.49473425335621307175 -0.20206379937828866655 0.8257020358420134043	25.818042081559720913 30.486025170002580609 81.224105796643826238	
16140901064495857760	1	30.771119631925046178 123.14437104133253342 21.57814685529761789	4.6165034600983378965 0.37111085015112854624 3.8609570285662697664	0.75077212808124949017 -0.14891055090275287509 -0.39469972325222213438 0.50830993300427429471	-3.4399524620056429747 -128.11749311250881078 -39.314201687313783395	
9223372036854776593	1	44.90408855652161435 121.88853093582608267 20.427553635005679666	2.0450337552102846317 1.0797405558518922142 1.4970218984517456029	0.30337013918382021993 0.21628173080015405949 -0.35706889650316969709 0.8565573972149724824	-111.18107464666448436 -38.757691642624777728 -17.940025191523204739	
13835058055282163814	1	44.834589512013941714 124.12369673436535322 29.765826407371953621	5.4748170952622299268 1.0981058937090764083 1.6203611263936470444	-0.59795811308641388937 -0.71311501976892999188 0.29455932308620541571 0.21713559993029865614	-3.3323324471293336302 -26.015397737858513949 110.51938971417639834	
13835058055282163959	1	45.275869948171397539 123.78022963524642819 16.57190954714596387	-0.302137975446474083 4.3505553340192708589 -3.4114333343714267066	0.27613579788174946739 -0.10721966246471203998 -0.78110688669624961378 -0.54965898215607744692	94.097713522910382267 15.705200178130583666 -62.015786603394360554	
621	1	59.43200768253939259 122.64691250960008517 16.539333862182960644	-2.1369450322220400196 2.4373969679744624806 -1.1824490917361367703	-0.2165136406457061069 -0.74779455881292300479 0.62692628612407930166 -0.029808941457173027123	206.99155683005912465 -23.341787165248611302 -42.604494910343859715	
16140901064495857838	1	50.647392018530759117 126.07328066916961973 18.918455882226229647	-0.088294047896463070946 -0.9601080745866834576 7.3899855530595610631	-0.52959661514376044078 -0.047087220231625065425 -0.088238142671392155725 -0.84233262378767759238	99.735390402763059114 59.782481972629284428 -23.610532809841501489	
13835058055282163972	1	53.185515235112816868 125.31451666549298807 27.270593083528694933	-2.01099910928573955 -2.4455611872758673542 0.42024366217944203461	-0.42734644332514770682 -0.48665793044743449469 -0.32128291169876854738 0.69088086292813732925	134.3488728381177566 -25.741251958211186945 97.898179917574481124	
9223372036854776537	1	56.925620949285296035 127.22071179516014183 20.738026158995541692	-4.2834345920852090472 -0.040191198664089190784 2.5645959415727501707	0.017622940976279578146 -0.074813294771846172715 0.9217235289410448118 -0.38015541436785327267	95.081282654065688575 24.825240474372808563 -12.437270801357557914	
16140901064495857722	1	45.912218431193856816 129.94782422327875793 29.797415482527835451	0.60903880412550925882 -3.4067175834628948827 1.7851894919487647506	0.16341628749449232938 -0.40492737647380622201 -0.093055416660745404744 -0.89480144512268910972	55.094084771863549577 -51.095514232543443711 -35.093786749254846313	
2305843009213694770	1	56.58104235496957557 125.15581432564823672 26.97466925674319782	4.5774438404742934239 2.44562099839756808 2.5240409349236423431	0.06197494874008608462 0.91845819874136891414 0.39059969658516058288 0.0050517245574456205379	-64.52844311386691345 -18.014015971510151104 -1.7568392851253831211	
13835058055282163977	1	53.354177145768076684 123.20834320359847425 19.65031013692633266	-0.71113290612266599755 0.94492442083992378432 2.4222688677982548988	-0.2011295935296520121 -0.49078563576149286662 0.75044812538873872931 0.39433990089428233583	-75.348659033836838717 -196.05068982563139457 -41.801711269192942666	
13835058055282164076	1	55.572504781955636588 121.69749929086044915 25.468646482909676365	-2.2917116681026805658 -6.0639027909847422748 2.2743820126793554692	0.68669872017197730596 0.098306406168986615324 -0.25572105475837364486 -0.67334052334132654671	36.778028793443432676 -374.68826044238625173 113.22790177362777797	
13835058055282164378	1	57.173590918219098 126.61369787515582175 15.785507845597882337	-0.41035239218448987808 4.5718433478299278505 0.69733883070719260289	-0.47672159289273846605 0.80941739623865227582 0.31457628509302831832 -0.13646157845020207011	-105.06360660657689721 -46.037483689303982715 45.54074187380221872	
9223372036854776390	1	50.945110898313210157 130.24466905043163933 17.608916213513293059	1.5900318481609667653 -2.2786283932955657683 -0.69781187907215413979	0.93501397224528748353 0.00043278581910297157743 0.26486597896267893848 -0.23578527857070599727	-13.009891820042994937 278.84690415441070854 48.268147298460533534	
16140901064495857770	1	53.853565619918853713 127.15442971378141124 21.606599937708139691	1.3363314698512640533 2.8237184315460757134 -3.5175959277137152093	-0.68149909353638182807 0.28023251020204237305 -0.018607412929045292344 -0.67578287187456920204	20.968941634132747254 -89.697369020092267533 52.153971136846379864	
13835058055282164033	1	51.986129049787663803 120.62156365618454856 29.262676062157090939	-1.17362988285498826 0.047185615687939247431 -5.1387416618979626648	-0.32548705488216789217 -0.59779204668400531819 -0.29411837920558975279 -0.67096738001109834659	-0.91539146117526870583 106.76358429870984423 2.8327980460095782966	
11529215046068470272	1	49.100383054702938068 121.14511143797929549 19.3650298641823575	-0.66903063315715949333 1.1095966927020199932 0.077211732283603215499	-0.35698581927762434995 -0.71882963996561488607 -0.59349152901725776843 -0.060107225242439936419	-51.062574181437121013 -122.71582226687539219 38.183979785833145115	
